Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.022348679547555875,-0.012243544444487496,0.03459222399204337,5.0
0.0018379638002364934,0.0016485944444468714,0.00018936935578962194,1.0
0.002827512600037184,0.007520711111098421,0.004693198511061237,1.0
0.0013652956380873096,-0.003616727777760787,0.004982023415848097,1.0
0.2537371170253084,0.1962370222222063,0.057500094803102086,158.0
0.05250156255686235,0.0937460638888723,0.04124450133200995,134.0
0.02216377959428174,0.03568919722218311,0.013525417627901371,21.0
0.0516173570876747,0.05612396944447085,0.004506612356796148,109.0
0.00018689587620075783,0.0031716944444539767,0.002984798568253219,1.0
0.15348007497026736,0.04634827499999972,0.10713179997026764,39.0
0.001983163008606531,0.001711333333332732,0.0002718296752737988,1.0
0.10663370466367038,0.1056691777777985,0.0009645268858718831,10.0
0.002718974424112967,0.005651911111129948,0.002932936687016981,1.0
0.002435903503821409,0.003041166666676532,0.000605263162855123,1.0
0.005453912019228906,0.0019531555555403197,0.003500756463688586,1.0
0.0010865505952385288,0.010898977777770824,0.009812427182532295,1.0
-0.0025315462394165213,0.04817624999998316,0.05070779623939969,34.0
0.04371288217345788,-0.02031307777774316,0.06402595995120104,12.0
0.02584282960927937,0.016163894444432003,0.009678935164847368,4.0
0.10343144358743567,0.0822419944444448,0.021189449142990868,38.0
0.07489574836454316,0.03196340277776244,0.04293234558678072,19.0
0.002827512600037184,0.00040799999997886966,0.002419512600058314,1.0
0.03035011167153986,0.012719177777768207,0.017630933893771655,15.0
-0.0020696838497137183,4.233333335434963e-05,0.002112017183068068,1.0
0.0015447232638886217,0.0122188333333213,0.010674110069432677,1.0
0.15177492420827862,0.15086675000002006,0.0009081742082585609,175.0
0.002084371959458572,0.002577711111129588,0.0004933391516710162,1.0
0.004255756680907024,0.003248999999996727,0.0010067566809102966,1.0
0.01345442335452228,0.022370205555589,0.00891578220106672,22.0
0.004488158370871378,0.008950577777767421,0.004462419406896043,1.0
-0.0020696838497137183,0.0008794388888944128,0.002949122738608131,1.0
0.004531053776402034,0.002414444444426067,0.002116609331975967,1.0
0.04371288217345788,0.038874794444438976,0.004838087729018906,17.0
0.004389243296297707,0.0015691555555434884,0.0028200877407542186,1.0
0.24253474573975625,0.2310843444444401,0.01145040129531616,92.0
0.21746164623893427,0.17862120555552966,0.038840440683404615,146.0
-0.006089552560509597,-0.004838388888913414,0.0012511636715961828,17.0
0.12035595951584156,0.09426169722224388,0.02609426229359768,121.0
0.000740435602503233,0.0007023333333506798,3.8102269152553146e-05,1.0
0.1562942186273149,0.23830870833333506,0.08201448970602015,27.0
0.06019701811868281,0.04332710555556218,0.016869912563120634,38.0
0.006490940126813172,0.004792361111100263,0.0016985790157129088,13.0
0.0033149011217966052,0.003965222222220177,0.000650321100423572,1.0
0.00016603819948009504,-0.001954244444434039,0.002120282643914134,3.0
-0.001157613316372282,-0.003692088888868738,0.002534475572496456,1.0
0.004302970157491389,0.004802249999968922,0.0004992798424775322,1.0
0.09664062605664105,0.10606298796299997,0.009422361906358923,287.0
0.026063371282264807,0.008205333333336284,0.017858037948928523,1.0
-0.0025315462394165213,-0.055734672222243375,0.05320312598282685,37.0
0.005060215627360245,0.004571999999967602,0.0004882156273926432,1.0
0.0045049826086992146,0.0006020000000006576,0.003902982608698557,1.0
-0.0027616111997619927,-0.00555986666670094,0.0027982554669389475,1.0
-0.0017308477750524827,0.0234867194444206,0.025217567219473082,9.0
0.02216377959428174,0.033231427777806744,0.011067648183525004,12.0
-0.002891453896146475,-0.004772999999985927,0.0018815461038394522,1.0
0.003213699916667565,0.003386688888895151,0.00017298897222758599,1.0
0.002827512600037184,0.0017040833333226144,0.0011234292667145695,1.0
0.010685992037037219,0.002273266666662721,0.008412725370374498,14.0
0.3580408464717136,0.33847658611114184,0.01956426036057174,51.0
0.2021182275787619,0.1646710444444608,0.03744718313430112,49.0
0.0033134001026509665,-0.011733027777765416,0.015046427880416383,1.0
0.01509322807232351,0.01471612222222518,0.0003771058500983294,27.0
0.006490940126813172,0.0001978000000235625,0.006293140126789609,1.0
0.0428148787904693,0.05452498333335143,0.011710104542882127,15.0
0.0021677335144933106,0.0031525333333490835,0.0009847998188557729,1.0
0.13992972534393128,0.2186085166666772,0.07867879132274591,55.0
0.001102481819803376,0.0028926777777797947,0.0017901959579764187,1.0
0.08496081225873774,-0.09832769999999867,0.1832885122587364,16.0
0.09822796254665436,0.036973313888907455,0.06125464865774691,73.0
0.2021182275787619,0.16380939722222365,0.03830883035653826,107.0
0.001983163008606531,0.013746677777788818,0.011763514769182287,2.0
0.004662680519110872,0.011027683333324493,0.006365002814213621,1.0
0.03186693136134128,-0.01822700000001021,0.050093931361351485,15.0
0.02439928162726436,0.03341833888889312,0.009019057261628757,8.0
0.2837673833209298,0.12170506111109347,0.16206232220983635,34.0
0.2297609737364934,0.20008143333329545,0.02967954040319795,122.0
0.04364905743352729,0.050007311111087915,0.006358253677560627,26.0
-0.004321960487525923,-0.005223874999984446,0.0009019145124585229,1.0
0.002135508853646465,8.6166666619647e-05,0.002049342187026818,1.0
0.018527492595448093,0.04169483888890113,0.023167346293453038,20.0
0.003385929811507284,0.0049367555555477356,0.0015508257440404517,4.0
0.051166351715303426,0.1082865388888905,0.05712018717358708,117.0
0.004200334259256813,0.002441500000003316,0.001758834259253497,1.0
0.05056845317417297,0.06151241388890584,0.010943960714732873,29.0
0.023772739727579366,0.004534044444454821,0.019238695283124545,1.0
0.2000427950955,0.17851346203704566,0.021529333058454336,143.0
0.001826283912039021,-0.0001902055555405013,0.002016489467579522,1.0
-0.051802937805881806,-0.058298860648164925,0.0064959228422831194,61.0
0.005428908011272333,0.008911483333335468,0.0034825753220631347,1.0
0.07209553043129269,0.05881615555556152,0.013279374875731165,40.0
0.0010856582812484917,-0.0034339999999986053,0.004519658281247097,1.0
0.004427856522891919,0.003737922222214253,0.000689934300677666,1.0
0.004302970157491389,-0.0016540666666600143,0.005957036824151404,1.0
0.14153136263531224,0.10509481666663588,0.03643654596867636,48.0
-0.008216148250133665,-0.019007294444421063,0.010791146194287398,32.0
0.2193931766483939,0.18651327500001005,0.032879901648383836,87.0
0.06262560841774142,0.048894413888902484,0.01373119452883894,65.0
-0.0020780766002423475,-0.00503269444443788,0.002954617844195532,1.0
0.20673872041180752,0.1351942611111241,0.07154445930068343,99.0
0.10418924668123357,0.1030576224536901,0.001131624227543468,41.0
0.01509322807232351,-0.018497291666676567,0.033590519739000076,24.0
0.022797517375284352,0.04999767777778885,0.0272001604025045,59.0
0.10418924668123357,0.08030166111113601,0.023887585570097555,15.0
0.003139881501951436,0.003391500000006431,0.00025161849805499514,1.0
0.024154587780506755,-0.05280652962962051,0.07696111741012726,46.0
0.04395514158751755,0.06543698888887661,0.02148184730135906,20.0
0.16359685051097028,-0.06899945000000685,0.23259630051097713,30.0
0.044780636050593514,0.07093430099207865,0.026153664941485133,57.0
0.004302970157491389,0.002817118055560286,0.0014858521019311035,1.0
0.0386062483452301,-0.019181272222212442,0.05778752056744254,19.0
0.14495122746032146,0.09343856666664864,0.051512660793672824,86.0
0.008637090663580484,0.00518442222221438,0.003452668441366104,1.0
0.004377981087469274,-0.008925744444454153,0.013303725531923428,2.0
0.017063689145397097,-0.008231927777742953,0.02529561692314005,7.0
-0.0020696838497137183,0.005575111111099318,0.007644794960813037,1.0
-0.00032412394894851336,-0.002977994444449905,0.0026538704955013917,1.0
0.009744071162558583,-0.14686554166664936,0.15660961282920793,52.0
-0.02203481965931261,-0.0343461777777776,0.01231135811846499,27.0
-0.005193926996918178,0.02143312777779016,0.026627054774708336,17.0
-0.05593738866944235,0.051412036111116784,0.10734942478055914,10.0
0.3580408464717136,0.4147050833333594,0.056664236861645845,95.0
0.005666462020203446,0.009144766666679516,0.0034783046464760695,1.0
0.004221321858143402,0.008633061111112283,0.0044117392529688815,1.0
0.002985433339467938,0.007969755555564006,0.004984322216096068,1.0
0.002435903503821409,0.0006039555555688025,0.0018319479482526066,1.0
-0.0052128882173379035,-0.009525616666678616,0.004312728449340712,1.0
0.1394832691168758,0.027764930555576942,0.11171833856129887,244.0
0.002809481531534828,0.0016247388888928072,0.0011847426426420207,1.0
0.01582578384886947,-0.005793038888889157,0.021618822737758628,11.0
0.004773944051360259,0.004497499999999377,0.0002764440513608824,1.0
0.0007210515168135002,0.0028441333332835947,0.0021230818164700944,1.0
0.0011411501838267668,0.001292958333323213,0.00015180814949644628,1.0
0.17063324519367654,0.1503166499999935,0.020316595193683035,25.0
0.004722270999221946,0.01042048333334833,0.005698212334126383,1.0
0.04576127997834893,-0.011327905555575056,0.05708918553392399,9.0
0.00016940713418143704,0.0009622666666899703,0.0007928595325085333,1.0
0.009352507997210373,0.0003302000000005023,0.00902230799720987,1.0
0.043155943696963184,0.03448618611109566,0.008669757585867521,40.0
0.0019442012882456886,0.0004643999999700554,0.0014798012882756332,1.0
0.048950593705182885,0.07729601111113027,0.028345417405947385,39.0
-0.0027616111997619927,-0.002544300000025146,0.00021731119973684683,1.0
-0.006847740606564419,0.004579244444457231,0.01142698505102165,3.0
0.15348007497026736,0.044582052777784036,0.10889802219248332,69.0
0.051643871698495936,0.0598059222222389,0.008162050523742963,21.0
0.0028074306119870965,0.002795588888915291,1.1841723071805404e-05,1.0
0.002435903503821409,0.0016505111110944881,0.0007853923927269211,1.0
0.26524873394324144,0.12182253055559045,0.143426203387651,89.0
0.05056845317417297,0.010304063888881387,0.04026438928529158,25.0
0.022927084244420196,0.04361660000002132,0.020689515755601125,54.0
0.028991176132615627,0.056280736111148144,0.027289559978532517,75.0
0.030901277175389968,0.03997425555553491,0.009072978380144942,55.0
0.16137128074732107,0.17498609999996972,0.013614819252648652,262.0
0.0008557264917726834,-0.0055202666666502856,0.006375993158422969,1.0
0.02104100140090865,0.02909167500000365,0.008050673599095,70.0
0.004085569861953398,0.004798577777791024,0.0007130079158376261,1.0
0.05636216543738115,0.0887546166666624,0.03239245122928125,81.0
0.24771242316218633,0.1851956013888696,0.06251682177331674,80.0
0.0015207522569438137,0.0002809333333573249,0.0012398189235864887,1.0
0.09558948032407087,0.0066317083333160545,0.08895777199075482,17.0
0.39436186695034586,0.25471670000003144,0.13964516695031443,251.0
0.0016621964975815627,0.003825777777763051,0.002163581280181488,1.0
0.0034806408382073123,-0.003546633333328941,0.007027274171536253,1.0
0.0025719746206269217,0.009942677777729614,0.007370703157102692,3.0
-0.0037026285446748095,0.0009318166666645312,0.004634445211339341,1.0
0.2490815695282291,0.22155778888887312,0.027523780639355983,93.0
0.005149026117148119,0.006051999999996839,0.0009029738828487208,1.0
0.10420115938867042,0.13261361111111114,0.028412451722440724,109.0
0.010825625623988158,-0.010565613888886105,0.021391239512874263,26.0
0.0022642030024907483,0.0026402000000018693,0.000375996997511121,1.0
0.003562143720030396,-0.0037640666666760576,0.007326210386706453,1.0
0.01345442335452228,0.00384463888889286,0.00960978446562942,27.0
0.20673872041180752,0.10407779999997048,0.10266092041183704,93.0
0.002985433339467938,0.002233133333348292,0.000752300006119646,1.0
0.017578586142541625,0.00929041666665853,0.008288169475883095,4.0
0.0044626773198391196,0.0118871388888806,0.00742446156904148,1.0
0.034096714442431224,0.10532353055552336,0.07122681611309215,13.0
-0.00032412394894851336,0.007226866666670163,0.007550990615618676,67.0
0.00040469123325556573,-0.0006048666666771396,0.0010095578999327053,1.0
0.005377248810774152,0.07923697222221904,0.07385972341144488,18.0
5.738902391892885e-05,0.0011266666666642775,0.0010692776427453487,1.0
0.07376805988425908,-0.030642997222216195,0.10441105710647527,33.0
0.03707630013227656,0.07505340833333207,0.037977108201055515,43.0
0.17033368352645328,0.11026925555555067,0.06006442797090261,115.0
0.004773944051360259,0.0005045333332986957,0.004269410718061564,1.0
0.004302970157491389,-0.009709200000003193,0.014012170157494582,1.0
0.00046528009845618384,0.0016957499999961099,0.0012304699015399261,1.0
0.08488349216063552,0.07612242222225518,0.008761069938380342,14.0
0.00905976359317077,0.026862211111108536,0.017802447517937768,5.0
0.0026868197997526387,0.0016956805555636836,0.0009911392441889551,1.0
0.005413909275790425,0.0015819777777608126,0.0038319314980296126,1.0
-0.00055686259057885,-0.00380931111112659,0.0032524485205477397,1.0
1.052061877140852,0.8479509078314109,0.20411096930944117,383.0
0.0034862304232769967,0.007217624999995564,0.0037313945767185677,1.0
-0.026706339508547762,-0.1403054361110918,0.11359909660254405,18.0
0.09800614450482739,0.1494272583333185,0.0514211138284911,127.0
0.0044626773198391196,0.005725650000002247,0.0012629726801631274,1.0
-0.0037026285446748095,-0.005162733333364145,0.0014601047886893359,1.0
0.043155943696963184,0.0729505972222313,0.02979465352526811,57.0
0.002510133384775665,0.0004513833333135153,0.0020587500514621495,1.0
0.0006167340506025744,0.00033410000000344553,0.00028263405059912887,1.0
0.004221321858143402,0.005768133333333481,0.0015468114751900795,2.0
0.002985433339467938,0.0012670666666423358,0.0017183666728256023,1.0
0.0024687172867060092,0.0060964722222109895,0.0036277549355049803,1.0
-0.03014844319058903,-0.01813271944445205,0.012015723746136981,17.0
0.010846043297105755,0.007674311111131259,0.0031717321859744954,1.0
0.0010311104552455713,0.0014935333333454535,0.0004624228780998822,1.0
-0.0014539237252686678,0.000581933333279494,0.002035857058548162,1.0
0.006334907582821857,0.03044661111110258,0.024111703528280723,66.0
0.39436186695034586,0.1450500888888797,0.24931177806146615,250.0
0.0021889905555534184,0.004940433333317174,0.002751442777763756,1.0
0.002481846976708885,0.004198049999999397,0.0017162030232905122,1.0
-0.0023594491421584586,0.003608150000005139,0.005967599142163597,1.0
0.004427856522891919,0.003575466666660532,0.0008523898562313868,1.0
0.39436186695034586,0.08367900416665464,0.3106828627836912,172.0
-0.053636730102657654,0.05380107499998843,0.10743780510264608,21.0
0.049433679927490586,0.04598785833334063,0.003445821594149953,60.0
0.02104100140090865,0.006945225000009714,0.014095776400898936,23.0
0.0044626773198391196,0.006050133333317831,0.0015874560134787113,1.0
0.004221321858143402,0.002289333333351351,0.001931988524792051,1.0
0.0008705393601181452,0.0003602111111007389,0.0005103282490174063,2.0
0.004773944051360259,0.004813649999974246,3.970594861398696e-05,1.0
0.01874036322191116,0.05249743611109636,0.033757072889185204,57.0
0.04431591056069932,0.007195830555545513,0.03712008000515381,16.0
0.5383943776990275,0.5961434638889074,0.05774908618987984,189.0
0.16137128074732107,0.15913531111111467,0.0022359696362063974,182.0
0.0011411501838267668,0.011503516666657276,0.01036236648283051,1.0
0.0037342065011828894,0.004591349999998329,0.0008571434988154394,1.0
0.06398541074800362,0.040537447222220635,0.02344796352578299,29.0
0.05636216543738115,-0.016246784722227403,0.07260895015960855,6.0
-0.0037026285446748095,-0.01218804722222444,0.00848541867754963,1.0
0.002135941760826052,0.0020582666666513205,7.767509417473152e-05,1.0
0.007049839733419541,0.01022300555555944,0.0031731658221399,2.0
0.00227989275411964,0.0013335444444493305,0.0009463483096703094,1.0
-0.018927326261354675,-0.014644822222251719,0.0042825040391029565,16.0
0.07034743362789504,0.07402015555555863,0.0036727219276635886,71.0
0.002911607571116694,0.004756649999990259,0.001845042428873565,1.0
0.01582578384886947,0.005808355555572575,0.010017428293296896,1.0
0.05095033474192085,0.031637736111107984,0.019312598630812867,46.0
0.002481846976708885,0.0009319499999946855,0.0015498969767141994,1.0
1.052061877140852,0.7469756305555393,0.3050862465853128,327.0
0.0673264619851271,-0.006546563888861101,0.0738730258739882,17.0
0.002329308990301213,-0.002174561111090157,0.004503870101391369,1.0
0.021778066324478613,0.02085193888889592,0.0009261274355826937,3.0
0.0019630651268100073,0.0049601500000164825,0.002997084873206475,1.0
0.02584282960927937,0.04381555277777949,0.017972723168500116,4.0
0.14255521279642472,0.19627423333334093,0.05371902053691621,134.0
0.17917108856185668,0.040506661111109565,0.1386644274507471,111.0
0.30098122609719874,0.3368962694444235,0.035915043347224784,219.0
0.002481846976708885,0.0091370333333316,0.006655186356622714,1.0
0.0027800237152971635,0.007518933333329869,0.004738909618032706,1.0
0.001613758071281671,0.0018203333333275395,0.00020657526204586859,1.0
0.026063371282264807,0.007847138888891436,0.01821623239337337,1.0
-0.05263167021072492,-0.027788461111114767,0.024843209099610155,14.0
0.18311685519889723,0.037603383333348006,0.14551347186554922,70.0
0.10343144358743567,0.027420194444445656,0.07601124914299001,52.0
0.05558045606577911,0.05279823888888302,0.0027822171768960915,24.0
-0.027748370114378994,-0.04075225833334173,0.013003888218962735,22.0
0.02004200673277735,0.028660450000003838,0.008618443267226487,12.0
0.0027800237152971635,0.002675652777767823,0.00010437093752934052,1.0
0.06147694451479472,0.0003586555555230575,0.06111828895927166,52.0
-0.06928821511032125,-0.09926685343914696,0.029978638328825705,71.0
0.2216865235900661,0.2067720805555382,0.014914443034527908,30.0
0.004662680519110872,0.004275666666657685,0.0003870138524531873,1.0
0.004662680519110872,0.004955499999994117,0.00029281948088324527,1.0
0.028251822671356196,0.05665022222221694,0.028398399550860744,48.0
0.02439928162726436,0.01785291388890187,0.00654636773836249,9.0
0.0018559125512626906,0.003052088888878757,0.0011961763376160666,1.0
0.002416096944443898,0.0015734111111100901,0.0008426858333338079,1.0
0.0028074306119870965,0.0012333111111217931,0.0015741195008653034,1.0
0.0023534102430587587,0.0018781499999960265,0.0004752602430627322,1.0
0.0025498630503176024,0.002510333333333392,3.952971698421024e-05,1.0
0.02233686917354602,-0.020919747222222892,0.043256616395768915,52.0
0.0013652956380873096,0.0028953333333419096,0.0015300376952546,1.0
0.07209553043129269,0.09692648055555253,0.024830950124259843,29.0
0.044780636050593514,0.09759493888893188,0.052814302838338364,14.0
-0.0020696838497137183,0.0015613888888879044,0.0036310727386016225,1.0
0.004302970157491389,0.008595911111129341,0.004292940953637952,1.0
0.13992972534393128,0.21655074999999613,0.07662102465606485,61.0
0.004255756680907024,0.004962222222204105,0.0007064655412970808,1.0
0.0970210621519042,0.12408277500000507,0.02706171284810087,82.0
0.19408169109802345,0.2879654527777831,0.09388376167975968,589.0
0.03765259095640801,0.06782902777779043,0.03017643682138242,246.0
0.0024044818438033358,0.011317311111120887,0.00891282926731755,1.0
0.05347791671773236,0.02641990555555651,0.02705801116217585,38.0
0.01474076136390602,0.009357127777775531,0.005383633586130488,18.0
0.0021889905555534184,0.0018047111111059169,0.00038427944444750155,1.0
0.5383943776990275,0.5940124974801789,0.05561811978115139,88.0
0.004302970157491389,-0.002912375000022393,0.007215345157513783,1.0
-0.008183787155607525,-0.01206226944447053,0.0038784822888630055,19.0
-0.0017236100411524705,-0.0019598583333362285,0.00023624829218375797,1.0
0.2021182275787619,0.1759345972222235,0.026183630356538423,36.0
0.027970722951609253,0.05764405833332376,0.02967333538171451,92.0
0.04550830201848008,0.04412705277778173,0.0013812492406983512,42.0
0.004302970157491389,0.00429475555553438,8.214601957009723e-06,1.0
-0.008183787155607525,-0.005446191666663935,0.0027375954889435894,18.0
0.003213699916667565,0.0032918555555525586,7.815563888499341e-05,1.0
0.12910268825691024,0.15286862222222908,0.02376593396531884,23.0
0.10420115938867042,0.08905329915342007,0.015147860235250346,126.0
0.002985433339467938,2.855555564451606e-06,0.0029825777839034865,1.0
0.05750465212236624,0.04343436666667344,0.014070285455692798,29.0
0.0056171075450441085,0.00820662499999969,0.0025895174549555814,1.0
0.004622690740741546,0.004806122222213105,0.0001834314814715592,1.0
0.06322173755837555,0.045258527777775726,0.01796320978059983,38.0
0.004448027546296658,0.023873456944457416,0.01942542939816076,6.0
-0.10082265632448138,-0.016629819444460736,0.08419283688002065,17.0
0.002792040536491951,0.002764800000008449,2.7240536483502144e-05,1.0
0.11664464747220105,0.018838955555594342,0.09780569191660671,50.0
-0.03014844319058903,-0.04466395416667979,0.014515510976090756,13.0
0.14319326043665556,0.07330428888887752,0.06988897154777804,66.0
0.36086539173350646,0.17965735555551987,0.1812080361779866,202.0
0.05182185100308819,0.06047665555554715,0.008654804552458956,10.0
0.02439928162726436,-0.040580355555533736,0.06497963718279809,11.0
0.033170961998017244,0.018990155555542287,0.014180806442474957,13.0
0.0029360969063895793,0.0027441888888546373,0.000191908017534942,1.0
0.09822796254665436,0.10250613333332126,0.004278170786666896,85.0
0.002911607571116694,-0.006396016666656124,0.00930762423777282,1.0
0.000549145138886661,0.002605511111113401,0.00205636597222674,1.0
-0.011488951840558922,0.017738555555553148,0.02922750739611207,25.0
0.386142753181778,0.35304454722221834,0.033098205959559646,207.0
0.004302970157491389,0.006424405555605972,0.0021214353981145826,1.0
0.17467128245323868,0.22978202222220998,0.055110739768971295,222.0
0.0010865505952385288,0.008763999999999328,0.007677449404760799,1.0
0.008875521997191221,-0.01798894999998879,0.026864471997180013,19.0
0.005060215627360245,0.006880577777778285,0.0018203621504180399,1.0
0.4355833032972785,0.061539183333337626,0.3740441199639409,84.0
0.0014765578189321026,0.0001832888888912976,0.001293268930040805,1.0
-0.007683885957590064,0.027838250000002063,0.03552213595759213,73.0
0.05636216543738115,0.012536569444449695,0.043825595992931454,8.0
0.004302970157491389,0.0061806249999989404,0.001877654842507551,1.0
0.09558948032407087,0.1288544055555434,0.03326492523147252,15.0
0.005786584988180509,0.0005311333333111179,0.005255451654869391,1.0
-0.0037026285446748095,0.0034975111111066326,0.0072001396557814425,1.0
0.012846399175237807,-0.0057964000000083615,0.018642799175246166,7.0
0.07034743362789504,0.09114635000000247,0.02079891637210743,91.0
0.00909942910879676,0.004288075000005165,0.004811354108791596,1.0
0.0044626773198391196,0.004774249999996982,0.00031157268015786273,1.0
0.0037113806122471725,0.007185227777782187,0.003473847165535015,1.0
0.007011797930281056,0.003727816666682315,0.0032839812635987414,1.0
0.001983163008606531,0.0012593000000151733,0.0007238630085913576,1.0
0.003071586254791494,0.005160694444455771,0.002089108189664277,1.0
0.069417486398287,0.054287280555556094,0.015130205842730907,71.0
0.11092164430465028,0.1368583194444426,0.025936675139792323,41.0
0.006685558950618484,0.007466277777766095,0.0007807188271476105,1.0
0.002287879427939991,0.003419433333334609,0.0011315539053946178,1.0
0.002985433339467938,0.0011685000000056787,0.0018169333394622595,1.0
0.002985433339467938,0.004984091666656809,0.001998658327188871,1.0
0.0029360969063895793,-0.001769288888823439,0.004705385795213018,1.0
0.0005872900216711865,0.0013993499999997994,0.0008120599783286128,1.0
-0.00055686259057885,-0.006970883333352162,0.006414020742773312,1.0
0.0033134001026509665,0.0037715166666885134,0.00045811656403754687,1.0
0.10420115938867042,0.07071836111110485,0.03348279827756556,86.0
0.0029360969063895793,0.001826066666652082,0.0011100302397374973,1.0
0.004302970157491389,0.003720977777746271,0.0005819923797451185,1.0
0.0016079623792272766,0.00784320000005323,0.006235237620825953,1.0
0.0007210515168135002,-0.00440326666665669,0.0051243181834701905,1.0
0.18588948643420336,0.2315258166666609,0.04563633023245753,157.0
0.0027800237152971635,0.0067026166666579465,0.003922592951360783,1.0
0.00377099335979093,0.004151977777780758,0.00038098441798982766,1.0
0.001983163008606531,-0.00571164444444605,0.007694807453052581,1.0
0.0020598810927280418,0.02223254444444933,0.02017266335172129,15.0
0.0060758706521685,0.008141249999994216,0.0020653793478257153,1.0
-0.011488951840558922,-0.011278750000002448,0.00021020184055647352,3.0
0.0044626773198391196,0.002444866666643009,0.0020178106531961106,1.0
-0.027998563608519714,-0.02188616388887965,0.006112399719640064,7.0
0.007098694376901842,0.006094683333337514,0.0010040110435643283,1.0
0.01509322807232351,-0.019067027777765592,0.034160255850089104,16.0
0.003139881501951436,0.006269400000022074,0.003129518498070638,1.0
0.011969253835165401,0.011354172222240777,0.0006150816129246242,13.0
0.008265024964390504,0.009051300000010087,0.0007862750356195831,1.0
0.00018250744681353723,0.004992533333336269,0.004810025886522732,2.0
0.002827512600037184,0.001376377777773996,0.0014511348222631879,1.0
0.0025719746206269217,0.005701205555553202,0.0031292309349262807,3.0
0.01509322807232351,-0.012472178098278164,0.027565406170601672,25.0
-0.009716269881687657,-0.011817155555547744,0.0021008856738600878,2.0
0.15348007497026736,0.1412517499999808,0.012228324970286558,46.0
0.0019630651268100073,0.0004720833333351493,0.001490981793474858,1.0
0.061226002755241433,0.04304452777775225,0.018181474977489183,70.0
0.005254887279966576,0.00660470555554582,0.0013498182755792443,2.0
0.002135508853646465,0.003451466666660963,0.0013159578130144977,1.0
-0.010468043297594381,0.03281600833335574,0.04328405163095012,36.0
0.10420115938867042,0.0700673305555739,0.03413382883309651,128.0
0.005666462020203446,0.006786638888897301,0.0011201768686938543,1.0
0.23204787998037407,0.18918734722224428,0.04286053275812979,36.0
0.007098694376901842,0.00872733333333997,0.0016286389564381283,1.0
0.0033149011217966052,0.004357694444450999,0.0010427933226543938,1.0
0.04182070016104628,-0.001360577777759886,0.04318127793880617,1.0
0.06497853853918603,0.032164977777810584,0.03281356076137545,23.0
0.3270554957095478,0.29517891944445296,0.031876576265094825,88.0
0.005786584988180509,0.009953777777724326,0.004167192789543818,1.0
0.04785567002504831,0.028058069444441003,0.019797600580607304,62.0
0.001993865129630308,0.0015478611111348073,0.00044600401849550055,1.0
-0.020759736064536644,-0.11358887222225887,0.09282913615772223,27.0
0.0016030687970246993,0.016278291666655058,0.014675222869630359,28.0
0.00377099335979093,0.0037485000000003774,2.249335979055255e-05,1.0
0.00018250744681353723,-0.009088038888890536,0.009270546335704073,2.0
0.008772566666666037,0.010486450000016134,0.001713883333350097,1.0
0.013178523671630126,0.01361281111110202,0.00043428743947189485,11.0
0.17520085575337938,0.12252693888888187,0.0526739168644975,72.0
0.0022642030024907483,-0.002750577777774765,0.005014780780265514,1.0
0.0019044395325902587,0.003138255555569458,0.0012338160229791993,1.0
0.0029360969063895793,0.003810950000001867,0.0008748530936122877,1.0
0.0023895348148149274,0.006199483333347189,0.0038099485185322615,1.0
-0.0075920828130774535,-0.060846163888882636,0.05325408107580518,12.0
-7.666555787338304e-05,0.007446986111091293,0.007523651668964676,80.0
0.06234323724747217,0.15742116111113091,0.09507792386365874,27.0
0.0018972988888875037,0.0026665555555354103,0.0007692566666479066,1.0
0.002837592026746568,0.0038540333333116905,0.0010164413065651226,1.0
0.0023446939273594363,0.003955833333336045,0.0016111394059766088,1.0
0.026063371282264807,0.047255144444449115,0.021191773162184308,13.0
-0.005330219997922241,-0.005139933333310864,0.0001902866646113768,1.0
0.1562942186273149,0.19680121111109367,0.04050699248377876,32.0
0.0037701292483671755,0.0011844999999937045,0.002585629248373471,1.0
0.002837592026746568,0.0026485277778078853,0.00018906424893868267,1.0
0.14319326043665556,0.016106200000010062,0.1270870604366455,42.0
-0.00055686259057885,0.00212376666667069,0.00268062925724954,1.0
0.002792040536491951,0.005000799999997696,0.002208759463505745,1.0
0.0016817894675892713,0.0009119999999995797,0.0007697894675896916,1.0
0.2193931766483939,0.2445210583333193,0.025127881684925413,113.0
0.0034528252020206455,0.002957055555555144,0.0004957696464655014,1.0
0.013178523671630126,0.0035342777777458423,0.009644245893884284,9.0
0.0027149624113452196,0.002912666666659902,0.00019770425531468253,1.0
-0.0011346308876852308,0.0022574166666515802,0.0033920475543368113,1.0
0.002329308990301213,-0.0002539999999982001,0.002583308990299413,1.0
0.005684378986188917,0.0036124999999884717,0.0020718789862004456,1.0
0.10043099163902439,0.07106777500000305,0.029363216639021333,10.0
0.007011797930281056,0.0091485333333452,0.0021367354030641444,1.0
0.008247825236402813,0.01129635555555808,0.003048530319155267,27.0
0.04431591056069932,0.0018395666666748407,0.04247634389402448,52.0
0.386142753181778,0.4557680592592561,0.06962530607747813,286.0
0.11791919351706691,0.15231419179893635,0.03439499828186944,128.0
0.04202689977344827,0.033773152777769155,0.008253746995679115,47.0
0.004531053776402034,0.0046046777777633,7.36240013612657e-05,1.0
0.007677235209402511,0.010413999999997259,0.0027367647905947477,1.0
-0.0052128882173379035,-0.005993811111110857,0.000780922893772954,1.0
0.05973495032855344,0.03419558333334294,0.025539366995210505,38.0
